,close
19622,-0.018600029084033784
19623,-0.018873545867620845
19624,-0.02386772485148694
19625,-0.02710024744660108
19626,-0.01905230115081974
19627,-0.017700185207338962
19628,-0.012149341572180937
19629,-0.004599180405825043
19630,0.00499796744068592
19631,0.0011901130922143605
19632,0.008952236685440039
19633,0.004957759208439985
19634,0.002685556192822033
19635,-0.0029509222874118976
19636,-0.0061341867094717156
19637,-0.011117779177722597
19638,-0.012789981764825074
19639,-0.013131934133736008
19640,-0.008536743030476874
19641,-0.0044291251680523775
19642,0.009072911351783319
19643,0.007827911473813013
19644,0.009082588110680688
19645,0.003102048071165147
19646,0.0031564055468869773
19647,-0.004810019829425516
19648,0.001349305324540177
19649,0.005787212774572252
19650,0.00604647753329242
19651,0.00034729177074210876
19652,-0.0034875148707823565
19653,-0.004237696208955735
19654,-0.00402700570568912
19655,-0.013264447354881793
19656,-0.007906059060785838
19657,-0.008735674153215637
19658,-0.008773672814975228
19659,-0.011031216078418492
19660,0.004211403700297872
19661,0.001676563844508432
19662,0.0019487891002338308
19663,-0.0034540743960621077
19664,-0.00566972796853817
19665,-0.011861770237946873
19666,-0.013679152996318264
19667,-0.00886158567611419
19668,-0.015122067953397255
19669,-0.015605728496129278
19670,-0.017219660216264997
19671,-0.011577082039185659
19672,-0.02794031715381891
19673,-0.022738157153382746
19674,-0.019305275405183543
19675,-0.01880424103878043
19676,-0.016399223402488245
19677,0.006201550387596993
19678,0.0203537507435407
19679,0.019586901299602742
19680,0.022186197056423176
19681,0.023229578609187423
19682,0.020933276503643978
19683,0.008716524560540412
19684,0.018102753366093766
19685,0.02127802291149335
19686,0.018570039081576242
19687,0.015991685863006252
19688,0.02759976688922071
19689,0.019391632848760575
19690,0.011547859346286042
19691,0.013898923488187276
19692,0.011360622742599105
19693,-0.004096189966771882
19694,-0.002011563279893375
19695,0.00018874248348827843
19696,-0.0059964716466365435
19697,-0.010112615621586316
19698,-0.005515628359276883
19699,-0.004669597742634021
19700,-0.005618891502224903
19701,-0.002524123073468341
19702,0.0005472628126449879
19703,-0.005668733533007751
19704,-0.01091414466397324
19705,-0.0073617721749169715
19706,-0.006398278079760923
19707,-0.004382320066735882
19708,-0.00848704323463547
19709,-0.015608810811358452
19710,-0.01825268910970804
19711,-0.021784933877992158
19712,-0.022064099481843274
19713,-0.006926767576458007
19714,0.004641888260990132
19715,-0.006946996537350489
19716,-0.0058151784012785935
19717,-0.014427168605003269
19718,-0.014468268888775952
19719,-0.017792659813381455
19720,-0.006528293322284945
19721,0.001685768395930645
19722,0.015333756507123847
19723,0.009447428283872671
19724,0.00218820182620984
19725,0.0022839586270296643
19726,0.022465018094583095
19727,0.01728255711808439
19728,0.01736429096332597
19729,0.015100190460748435
19730,0.013106401466653091
19731,-0.01286140925782243
19732,-0.006566888249222048
19733,-0.0027493669993714793
19734,0.00750240335387596
19735,0.01122823147705945
19736,0.010308670507411554
19737,0.0035870580107380235
19738,0.005042620748970653
19739,-0.002838714169602435
19740,-0.0038799403176720502
19741,-0.007630328353350272
19742,-0.0074287066315291
19743,-0.011651575452430084
19744,-0.0008680040338553723
19745,-0.00026554735410827925
19746,0.003881321343355832
19747,0.009177745712670049
19748,0.012332380417099725
19749,0.0073852504117327255
19750,0.005773156408878455
19751,0.01479185236201795
19752,0.008698284712042469
19753,0.004731302594068077
19754,0.006795050227764633
19755,0.008043884383830075
19756,-0.005045520637408108
19757,-0.0009923139378254376
19758,-0.007293578735401574
19759,-0.010486076252638959
19760,-0.0033376679440686695
19761,0.0009307054278730702
19762,-0.0028857660379039024
19763,-0.0050370268326399275
19764,-0.002719071101888041
19765,-0.01671868502416717
19766,-0.006001815541224357
19767,-0.00486226679920628
19768,-0.002492490195999569
19769,-0.00014824857203326531
19770,0.006895991904258078
19771,-0.005846790912422517
19772,-0.009350359771059096
19773,-0.0029589730319197873
19774,-0.008639982981119187
19775,-0.011728566913966678
19776,-0.013737634984943852
19777,-0.01636017471282224
19778,-0.017754996214763917
19779,-0.01216931589662605
19780,-0.00014058039308666016
19781,-0.0002076184229839234
19782,0.005399204653934414
19783,0.009366613041403791
19784,0.005344167221636451
19785,-0.006081704737491027
19786,-0.0015753351578077976
19787,-0.002500715327873747
19788,-0.0058035843058583825
19789,-0.015454005753373171
19790,-0.007565809905024554
19791,-0.009016235729099145
19792,-0.01839931987652118
19793,-0.020500231150048797
19794,-0.007278830731646295
19795,-0.017656627369674757
19796,-0.01961275340574839
19797,-0.010591701750872061
19798,-0.013710209709230576
19799,-0.013379514445135795
19800,-0.008344845045155334
19801,-0.0008115919523836661
19802,0.003009565061677881
19803,0.009460800660488046
19804,-0.0027828657405913576
19805,-0.0008569880041490312
19806,-0.005533161948805876
19807,-0.013846700155654958
19808,-0.005984165159702612
19809,0.00561644418594749
19810,0.001861043765121027
19811,0.0007986514935150723
19812,0.015657957585428924
19813,0.012501192969695561
19814,0.01976049289508148
19815,0.019387041622100122
19816,0.02367904045940273
19817,0.011810669428216312
19818,0.006338235556586659
19819,-0.006293840949999473
19820,0.002454917823629689
19821,-0.00302951504270425
19822,0.0002819799312279282
19823,0.0025530789916488553
19824,0.007174801495766527
19825,0.0007683438993300837
19826,0.00045208006723266523
19827,-0.0011386784019955893
19828,-0.002768259247271163
19829,-0.006868265907985805
19830,-0.01042729919790854
19831,-0.012713473905212453
19832,-0.009468014677751508
19833,-0.010284435146026082
19834,-0.014325593202364513
19835,-0.01098809608954528
19836,-0.006772253544327437
19837,-0.006027809031218061
19838,-0.007992039607043762
19839,0.0032409972455617686
19840,0.011701701526385036
19841,0.010137374420025115
19842,0.0070684740650385405
19843,0.01304578219782895
19844,0.016443684202674645
19845,0.009314456659952366
19846,0.012065422970873759
19847,0.013337038998396836
19848,0.012758506623237163
19849,0.008731989510092436
19850,0.011389348345031157
19851,0.011084196169848778
19852,0.0036750118508716003
19853,-3.2194749063871474e-05
19854,-0.0027378630008823195
19855,-0.002411410875036291
19856,0.002112339968653855
19857,0.021500608243242268
19858,0.023154823754215716
19859,0.02250754201685882
19860,0.01869165797262778
19861,0.019625609959004146
19862,0.008463738254675945
19863,0.00843131860078145
19864,0.015314675731899288
19865,0.011732008076858202
19866,0.0037020669405610526
19867,0.004883935478998472
19868,0.0015636709863421697
19869,-0.003745131647051782
19870,0.0026505136883349712
19871,0.006303802670613941
19872,0.002664730483518216
19873,-0.0007991216851162864
19874,0.006097937491283353
19875,0.005578083753244058
19876,0.0009823414262835493
19877,-0.00472359024642442
19878,0.001253873549850703
19879,-0.010197659681017646
19880,-0.014816300252250742
19881,-0.011006825983719073
19882,0.001293882082687002
19883,-0.0030901682345078705
19884,-0.0027333701275011092
19885,-0.006914001234155261
19886,-0.006500109824460067
19887,-0.012947615789946462
19888,0.0010775692323547526
19889,0.006594202354777472
19890,0.01350274399642063
19891,0.010012691575330622
19892,0.009001219765040426
19893,-0.007190019583928933
19894,-0.008670594872671387
19895,-0.003999222986817385
19896,-0.002110556809998353
19897,0.0051042642101866865
19898,0.014642137205094235
19899,0.014719014907823427
19900,0.009221066479363509
19901,0.009424880562516318
19902,0.005435980273928418
19903,0.00407910935783209
19904,0.00880351261767991
19905,0.009842050157976283
19906,0.006814136898932497
19907,0.004402063979127845
19908,0.0017250030784791803
19909,-0.013127680765028776
19910,-0.016150397297990973
19911,-0.01563973865941486
19912,-0.014670845241131365
19913,-0.0115888422187002
19914,-0.0013763576477444656
19915,0.0023756772851839026
19916,0.008051743965865735
19917,0.008178286103397575
19918,0.009808326185035132
19919,0.018979553804376808
19920,0.015435873566667924
19921,0.014254602681729516
19922,0.015673123315580583
19923,0.012706883770069344
19924,0.002723716398026849
19925,0.0032070512719829226
19926,0.0014176253117298972
19927,-0.00098264591549186
19928,-0.0032734502869152258
19929,0.0007087179604764147
19930,0.0005665048218144859
19931,0.002384927197508394
19932,0.0011688059998533494
19933,0.005700453177928239
19934,0.003532487848366783
19935,0.0047141148568683585
19936,0.0003114913775179515
19937,-0.005287486048540157
19938,-0.002672480465588927
19939,-0.0027974655201088664
19940,-0.0005694976636059741
19941,0.0023467741935484353
19942,0.013137985648555953
19943,0.004144627197152567
19944,0.002514946970420406
19945,0.005887556475766681
19946,0.008133877287458255
19947,0.004711783906308277
19948,0.008639749801354457
19949,0.008914151172812917
19950,0.004163446719371814
19951,-0.0020814234310353842
19952,0.0023965623713461948
19953,0.001788505725841716
19954,-0.003349253003395037
19955,-0.013446750651433003
19956,-0.008386141750484244
19957,-0.009343858404390015
19958,-0.012169855788633712
19959,-0.008061864323224139
19960,7.871097486400981e-05
19961,-0.002899497862644707
19962,-0.008023189619499622
19963,-0.0034103375173772828
19964,-0.007887740852039497
19965,-0.0051593328753513235
19966,-0.0008717265246994995
19967,-0.001046926494946063
19968,-0.002175199388930891
19969,-0.0026706951334495173
19970,-0.008179021603336629
19971,-0.012113756021688581
19972,-0.0009112681112901994
19973,-0.005349101600784083
19974,0.004197037774917818
19975,0.001407779234860081
19976,-0.0009593179405408871
19977,-0.011335679753437541
19978,-0.019340041195202096
19979,-0.023366945631457473
19980,-0.012363656504727035
19981,-0.011668135646409675
19982,-0.009345754807885782
19983,0.003996056995122624
19984,0.008277444272716542
19985,0.0032062520579859625
19986,0.005899597608676461
19987,0.010935429047843065
19988,0.011742969816868691
19989,0.013106995698726866
19990,0.020200369220285026
19991,0.017156365661079014
19992,0.010722509180809829
19993,0.0059259923584084155
19994,0.0040295907567471315
19995,-0.00163968261547645
19996,-0.0004013956217000924
19997,-0.0073093588246862925
19998,-0.004896211179000421
19999,-0.005277235936238113
20000,-0.0032761263562862174
20001,-0.0013811041084443782
20002,0.0034477771229568395
20003,-0.0026783392083405376
20004,-0.004838708829579113
20005,0.0030862983561593497
20006,-0.0029151821195872382
20007,0.002437733435620958
20008,0.0029291428042989226
20009,0.005230667000499649
20010,-0.005333037068019107
20011,0.009630534198623211
20012,0.006019143821184645
20013,0.01247322377220573
20014,0.01293518953246203
20015,0.014317217954590873
20016,0.0014761610023208377
20017,-0.003441432514833409
20018,-0.008212779233323047
20019,-0.010776419957451473
20020,-0.0097616878560717
20021,-0.007890201755781798
20022,-0.0035494527828995085
20023,-0.0024435970882522775
20024,0.0014712302510740234
20025,-0.0002901773273909143
20026,0.0075695352609881335
20027,0.008433728938289734
20028,0.011801866248671796
20029,0.009710883258374464
20030,0.007624011566491072
20031,0.0016454363072310038
20032,0.0028563658976897624
20033,0.0076160195302813925
20034,0.001978210384709905
20035,-0.001886840972606291
20036,0.0007600822561173728
20037,-0.0004808835191237442
20038,-0.0058752148226188395
20039,-0.002395614036222777
20040,0.0028069850362662306
20041,-0.006293226523460103
20042,-0.0052282014758686145
20043,-0.00694686817454183
20044,-0.005589526855254945
20045,-0.0033332096312215266
20046,0.0027423422924696705
20047,0.005788078123411283
20048,0.006904791021890251
20049,0.005678597338457505
20050,0.005970838685285439
20051,-0.0009507626804163565
20052,-0.007240380851653988
20053,-0.004473790475360034
20054,-0.0018956662444563805
20055,-0.003766083506107197
20056,0.0014993129018064616
20057,0.000821465901462263
20058,-0.0016266550367782485
20059,-0.0015094335699793189
20060,0.0005708154060402289
20061,0.0009096407868874021
20062,-0.00057606737483647
20063,-0.018635963312430018
20064,-0.02236833851597331
20065,-0.020010765819535703
20066,-0.017511898443730575
20067,-0.01367460634242988
20068,0.010344075264468656
20069,0.006514549577828235
20070,-0.002819544389607478
20071,-0.0075448756936273
20072,-0.007869689335980716
20073,-0.013119121241663338
20074,-0.0024229451850974874
20075,0.0024302666783228054
20076,0.005462930344104643
20077,0.004089570395031673
20078,0.00988355027564755
20079,0.0026483793790203396
20080,-0.002658700989975066
20081,0.00022093709154489497
20082,0.0019142429773452273
20083,0.001167104716270929
20084,-0.00037764280544184823
20085,0.004884798334294108
20086,0.0031239915176775462
20087,0.0026549317903686253
20088,-0.0020704693274947385
20089,0.0035900202199886516
20090,0.006597162344731477
20091,0.006569531774148914
20092,0.00885587210306403
20093,0.00831915995949385
20094,0.005209446807994682
20095,0.00402358393519795
20096,-0.0013848000273126103
20097,-0.002579305991309147
20098,-0.0020416476180209774
20099,0.0006718669483157822
20100,-0.0008251498773658726
20101,0.007441163004204888
20102,0.0051848306578639565
20103,0.005179478782587347
20104,0.003753324648430498
20105,0.002134641672239022
20106,-0.0016236851282971773
20107,0.0060104903150232395
20108,0.009358012618543968
20109,0.008250353316158998
20110,0.006502408052437418
20111,-0.0005171820533121262
20112,-0.006819031846147056
20113,-0.014506310357690618
20114,-0.016713713692199258
20115,-0.012541417813554927
20116,-0.005686975912168552
20117,-0.010851738615121696
20118,-0.006412708075895733
20119,-0.0007178983433824475
20120,0.00017566452073699158
20121,0.0007311512804355852
20122,0.006433205882695269
20123,0.01439737560930437
20124,0.010858172777271344
20125,0.007905355538547253
20126,0.008692476720946364
20127,0.009036613320434955
20128,-0.0019380097675066464
20129,-0.0019297801948551475
20130,-0.0015850002008640865
20131,-0.0015484673405276096
20132,-0.008701415360759662
20133,-0.0015466766311767752
20134,-0.0027466729079572987
20135,0.0011485717839074879
20136,0.0003722502816676215
20137,0.014520417045110439
20138,0.010285276404371982
20139,0.010983947887671031
20140,0.0074913394843829865
20141,0.006722018943776736
20142,-0.0019809305322089498
20143,0.004005392332608689
20144,0.004936928823503121
20145,0.00414199022241627
20146,0.0034782793520482863
20147,0.0026244205302311473
20148,-0.0034243624085920576
20149,0.004804134948908696
20150,0.00573668763686799
20151,0.001761912671021874
20152,0.0021880665460105634
20153,0.013584774158404717
20154,0.005865228297192758
